key_resp_instr_a.keys,key_resp_instr_a.rt,key_resp_instr_b.keys,key_resp_instr_b.rt,dummy.thisRepN,dummy.thisTrialN,dummy.thisN,dummy.thisIndex,dummy.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_instr1.keys,key_resp_instr1.rt,key_resp.keys,key_resp.rt,exp_loop.thisRepN,exp_loop.thisTrialN,exp_loop.thisN,exp_loop.thisIndex,exp_loop.ran,Word,English,Flip,Path,Audio,key_resp_instr2.keys,key_resp_instr2.rt,key_resp_fct.keys,key_resp_fct.corr,key_resp_fct.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,fct_loop.thisRepN,fct_loop.thisTrialN,fct_loop.thisN,fct_loop.thisIndex,fct_loop.ran,left_img,word,right_img,correctans,correct_img,audio,incorrect_feedback,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_instr3.keys,key_resp_instr3.rt,textbox.text,key_resp_2.keys,key_resp_2.rt,fb_yn.thisRepN,fb_yn.thisTrialN,fb_yn.thisN,fb_yn.thisIndex,fb_yn.ran,gather_loop.thisRepN,gather_loop.thisTrialN,gather_loop.thisN,gather_loop.thisIndex,gather_loop.ran,Text,Wordbank,key_resp_instr4.keys,key_resp_instr4.rt,master_loop.thisRepN,master_loop.thisTrialN,master_loop.thisN,master_loop.thisIndex,master_loop.ran,exposure_file,instr_1,exp_reps,fct_file,instr_2,gather_file,gather_reps,instr_3,fReps,instr_4,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,NegVSentence,VNegSentence,NegTF
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/artist_shoot_chef_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　シド　ホレト,right,19.5839,,,,,,0,11,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　シド　ホレト,パツ　ピク　シド　ホレト,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/cowboy_shoot_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ムク　ドキ,right,7.2436,,,,,,0,12,12,15,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ムク　ドキ,パツ　ピク　ムク　ドキ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/cowboy_point_doctor_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ピク　ムク　ピポ,right,9.8083,,,,,,0,13,13,9,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　ムク　ピポ,トマ　ピク　ムク　ピポ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/burglar_kick_artist_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ルピン　シド,right,12.3388,,,,,,0,14,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ルピン　シド,セル　ピク　ルピン　シド,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/burglar_shoot_cowboy_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ルピン　ムク,right,16.622,,,,,,0,15,15,13,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　パツ　ルピン　ムク,パツ　ピク　ルピン　ムク,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/doctor_punch_burglar_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　ピポ　ルピン,right,18.2143,,,,,,0,16,16,22,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　ピポ　ルピン,プミ　ピク　ピポ　ルピン,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/cowboy_kick_chef_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ホレト,right,88.1763,,,,,,0,17,17,3,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ムク　ホレト,セル　ピク　ムク　ホレト,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/chef_point_burglar_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ホレト　ルピン,right,7.8351,,,,,,0,18,18,29,1,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ホレト　ルピン,トマ　ホレト　ルピン,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/boxer_punch_chef_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　ドキ　ホレト,right,14.9598,,,,,,0,19,19,23,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　ドキ　ホレト,プミ　ピク　ドキ　ホレト,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/cowboy_punch_artist_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　ムク　シド,right,13.8884,,,,,,0,20,20,21,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　ムク　シド,プミ　ピク　ムク　シド,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/cowboy_shoot_doctor_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,パツ　ムク　ピポ,right,5.5064,,,,,,0,21,21,32,1,,,,,,,,,,,,,,,,,,,,,,,,,パツ　ムク　ピポ,パツ　ムク　ピポ,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/doctor_kick_cowboy_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ピポ　ムク,right,10.224,,,,,,0,22,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　ピポ　ムク,セル　ピク　ピポ　ムク,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/chef_punch_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　ホレト　ドキ,right,22.9659,,,,,,0,23,23,20,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　ホレト　ドキ,プミ　ピク　ホレト　ドキ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/burglar_punch_doctor_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　ルピン　ピポ,right,8.7455,,,,,,0,24,24,19,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　ルピン　ピポ,プミ　ピク　ルピン　ピポ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/doctor_point_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ピク　ピポ　ドキ,right,15.9642,,,,,,0,25,25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　ピポ　ドキ,トマ　ピク　ピポ　ドキ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/cowboy_kick_burglar_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,セル　ムク　ルピン,right,4.9908,,,,,,0,26,26,24,1,,,,,,,,,,,,,,,,,,,,,,,,,セル　ムク　ルピン,セル　ムク　ルピン,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/artist_punch_cowboy_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　シド　ムク,right,12.9894,,,,,,0,27,27,18,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　プミ　シド　ムク,プミ　ピク　シド　ムク,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/boxer_punch_artist_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ドキ　シド,right,10.8959,,,,,,0,28,28,35,1,,,,,,,,,,,,,,,,,,,,,,,,,プミ　ドキ　シド,プミ　ドキ　シド,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/artist_point_boxer_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　シド　ドキ,right,4.7537,,,,,,0,29,29,27,1,,,,,,,,,,,,,,,,,,,,,,,,,トマ　シド　ドキ,トマ　シド　ドキ,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/boxer_point_artist_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ピク　シド　ドキ,right,5.6303,,,,,,0,30,30,11,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　ドキ　シド,トマ　ピク　ドキ　シド,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/burglar_shoot_chef_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,パツ　ルピン　ホレト,right,5.0711,,,,,,0,31,31,30,1,,,,,,,,,,,,,,,,,,,,,,,,,パツ　ルピン　ホレト,パツ　ルピン　ホレト,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/artist_point_burglar_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ピク　シド　ルピン,right,5.8605,,,,,,0,32,32,6,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　シド　ルピン,トマ　ピク　シド　ルピン,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/artist_kick_boxer_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　シド　ドキ,right,17.6855,,,,,,0,33,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　セル　シド　ドキ,セル　ピク　シド　ドキ,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/chef_point_cowboy_r_no.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,トマ　ピク　ホレト　シド,right,11.4504,,,,,,0,34,34,8,1,,,,,,,,,,,,,,,,,,,,,,,,,ピク　トマ　ホレト　ムク,トマ　ピク　ホレト　ムク,1
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,CartoonStims/doctor_kick_chef_r.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,セル　ピポ　ホレト,right,13.4574,,,,,,0,35,35,25,1,,,,,,,,,,,,,,,,,,,,,,,,,セル　ピポ　ホレト,セル　ピポ　ホレト,0
,,,,,,,,,R_2qvEcle6gUufofI,2022-11-20_12h41.11.100,jpn_C01,2022.1.2,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.367,0,2,2,2,1,EquiprobableCondition.xlsx,"ここではこの言語における否定の文を学習していただきます。引き続き注意して、 聞こえた音を復唱してください。

スペースキーを押してください。",1,EquiFCT.xlsx,ここからクイズが始まります。 スクリーンに表示されるテキストに合うイメージを選んでください。,NegTest.xlsx,1,最後にここまで学んだことをアウトプットしていただきます。 テキストボックスにあるイメージを描写するテキストを入力してください。 このタスクでは、 答え合わせは行いません。,0,これですべての実験が終わりました。 お疲れさまです。 この後はアンケートに答えていただきます。,,,,,,,,
